"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/GAdDGk5ZR0","muzeum","2021-03-27","https://audiovis.nac.gov.pl/obraz/16086","ce65fd1a23f68290086388dc71c98976"
"https://t.co/3UtC65ZakT","muzeum","2021-03-27","https://bit.ly/2OZN3cZ","3534d83ee698a9b724d94ba4b89d0c0e"
"https://t.co/6y6sM0QMmV","muzeum","2021-03-27","https://dziennikzachodni.pl/czolg-t55-przy-kopalni-wujek-w-katowicach-to-bedzie-najwiekszy-eksponat-muzeum-po-rozbudowie-muzeum/ar/c1-15502353","396b8611e6e987c041ad9bf010a09186"
"https://t.co/PdlezEbwgF","muzeum","2021-03-27","https://radio.opole.pl/100,393106,konserwatorzy-zabezpiecza-budynek-krematorium-w-","f6fde09c89dd9b99587c0558652ca87a"
"https://t.co/mYG3tZfHjB","muzeum","2021-03-27","https://www.mim.krakow.pl/aktualnosci/poszukujemy-opiekunow-ekspozycji-w-muzeum-inzynierii-miejskiej?fbclid=IwAR27Kmj5ru5euWXk8JmbKoJw2-LkfdjCW_5tNjC6UFv2ht8zAT_FQ0UFGa4","c4be74ff75e0431896dd3a7d1e2ea168"
"https://t.co/ll2gdXNS4h","muzeum","2021-03-27","https://muzeum.kul.pl/chrzescijanski-wymiar-teatru-leszka-madzika-na-wystawie-w-muzeum-kul/","99fa46ad6361e66dfebbbd662742d16c"
"https://t.co/dcl8PVsRWt","muzeum","2021-03-27","https://www.youtube.com/watch?v=Fz1qp6IWsRM","baf040f69b1e79a9ee7b9b4fa466dfdf"
"https://t.co/DjrOl2h9pn","muzeum","2021-03-27","https://www.tysol.pl/a60658-Szok-Muzeum-w-Bydgoszczy-W-holdzie-bohaterom-kolaboracyjnych-GL-i-AL","61035c0681c8b662d1606b44dd422de1"
"https://t.co/lbKCRhpJVW","muzeum","2021-03-27","https://allpress.pl/niesamowite-odkrycie-w-muzeum-auschwitz/","7567f4d8319feb3056d36378bf5d58e3"
"https://t.co/AkyAmJZ52I","muzeum","2021-03-27","https://kresy.pl/wydarzenia/polin-ma-nowego-dyrektora-muzeum-dostanie-10-mln-euro-z-grantu-norweskiego/","8b6ed72e7d889cfa9e8314cfc2225b2e"
"https://t.co/ynZ1re9S6u","muzeum","2021-03-27","https://m.money.pl/wiadomosci/artykul/muzeum-historii-zydow-polskich-kosztowalo-320,193,0,1647553.html","15780b641acc956531c7bce33542b6dc"
"https://t.co/L9sXQujjW2","muzeum","2021-03-27","https://slaskaopinia.pl/2021/03/19/5-na-weekend-aleksandra-matuszczyk/","7ff953ca5244e152853ff7539598e224"
"https://t.co/TvwJSD7Hg0","muzeum","2021-03-27","https://forsal.pl/gospodarka/inwestycje/artykuly/8124483,sasin-zapowiada-budowe-luku-triumfalnego.html","2f64824ace5944bdfb571578a09659d1"
"https://t.co/p8MJ8wgXYc","muzeum","2021-03-27","https://streamable.com/yelt1","76fc9fda727ecca01436177e64c2531c"
"https://t.co/31lX7U78Fc","muzeum","2021-03-27","https://www.fakt.pl/wydarzenia/polska/najdrozsze-lego-kupione-przez-polskie-muzeum-to-oboz-koncentracyjny/jhffdb7","8be6939b951d435401a01d514364486a"
"https://t.co/jUnwIV2duX","muzeum","2021-03-27","https://is.gd/DNrbNW","415a8ff0162e0c7cb8c93f81b19e7b77"
"https://t.co/TG1ARZ8jfb","muzeum","2021-03-27","https://www.youtube.com/watch?v=2AFPwLDVgb8","66f8c4d1d1a62a96d831eb555af718a4"
"https://t.co/3m2H90AVs9","muzeum","2021-03-27","https://www.polin.pl/pl/aktualnosci/2019/09/26/sprostowanie-przewodniczacego-rady-muzeum-polin-do-artykulu","60ed7d347a94a5a6b3667ec7ede9bbc4"
"https://t.co/HTtZOlQGzf","muzeum","2021-03-27","https://zyciestolicy.com.pl/izraelska-wystawa-o-dyplomatach-ratujacych-zydow-pominela-polakow/?fbclid=IwAR03Xu51bNRyL5Re08wkHWJp8eDW06BFhlvfgOJT4Iy1P-pZnDR7R1X9ruQ","11836f62b59ceb30624aa93cbf2ddca7"
"https://t.co/O7CH2bHUvx","muzeum","2021-03-27","https://dlvr.it/Rw1H7V","f245244907b6af2855a68184fc2bcfea"
"https://t.co/i9Hkq7fSYz","muzeum","2021-03-27","https://dziennikpolski24.pl/krakow-wielka-metamorfoza-muzeum-inzynierii-miejskiej-zeszlo-do-podziemi-i-powiekszylo-sie-dwukrotnie/ar/c1-15499838","137a9295fd058429b9593f1a4fd5396a"
"https://t.co/NUgoPlhLvI","muzeum","2021-03-27","https://www.newsmax.com/t/newsmax/article/1014418?section=newsfront&keywords=trump-wax-museum-punched&year=2021&month=03&date=19&id=1014418&oref=m.facebook.com","6bd46d67f06b00526754575b4e4aa889"
"https://t.co/M6MFlCP5Va","muzeum","2021-03-27","https://www.anibis.pl/ogloszenie/UPFHZX1457/","da3d010b25eb8452cf7fa7b151544f2d"
"https://t.co/MyZYOhnFiQ","muzeum","2021-03-27","https://youtu.be/Jn-YXzaZZFc","ab332f9f2308076fa34c2e3339c263da"
"https://t.co/vzKY3cP8TW","muzeum","2021-03-27","https://flic.kr/p/xF4AGW","b2daceef8f39e31440fa64df8777ac4b"
"https://t.co/X5HOfWzltk","muzeum","2021-03-27","https://youtu.be/mZqS-eXo0sM","3ef31f9fd52e694de55b045c38b10e91"
